datetime,open,high,low,close,tickvol
2026-04-02 20:00:00,967.71,969.56,967.16,968.06,932
2026-04-02 21:00:00,968.06,975.64,967.21,967.71,562
2026-04-07 09:00:00,966.87,977.21,965.22,973.52,1473
2026-04-07 10:00:00,973.52,974.87,968.32,971.27,4313
2026-04-07 11:00:00,971.27,979.26,971.22,977.77,6233
2026-04-07 12:00:00,977.76,979.51,977.02,978.81,4610
2026-04-07 13:00:00,978.77,979.61,970.92,971.37,5362
2026-04-07 14:00:00,971.37,973.02,969.07,970.36,3903
2026-04-07 15:00:00,970.36,973.52,968.27,970.02,3853
2026-04-07 16:00:00,970.02,972.02,967.11,967.32,5995
2026-04-07 17:00:00,967.32,969.41,964.07,964.07,5924
2026-04-07 18:00:00,964.07,966.67,961.47,966.37,5541
2026-04-07 19:00:00,966.41,969.62,966.07,968.52,3202
2026-04-07 20:00:00,968.52,971.32,967.57,969.27,1791
2026-04-07 21:00:00,969.27,969.72,967.93,968.22,771
2026-04-08 09:00:00,996.67,1002.42,992.87,992.87,1996
2026-04-08 10:00:00,992.27,997.77,989.97,990.77,3277
2026-04-08 11:00:00,990.77,993.02,989.02,992.22,3158
2026-04-08 12:00:00,992.22,995.42,991.12,994.22,2722
2026-04-08 13:00:00,994.22,998.62,993.62,997.22,2759
2026-04-08 14:00:00,997.22,1000.37,996.38,998.62,2952
2026-04-08 15:00:00,998.62,1001.17,996.47,1000.02,3587
2026-04-08 16:00:00,1000.02,1001.87,996.52,999.27,3840
2026-04-08 17:00:00,999.22,999.97,992.47,994.37,3893
2026-04-08 18:00:00,994.37,998.87,992.42,998.47,2191
2026-04-08 19:00:00,998.47,1005.22,997.37,999.32,827
2026-04-08 20:00:00,999.32,1006.04,998.27,999.87,907
2026-04-08 21:00:00,999.87,1006.17,996.87,998.02,844
2026-04-09 09:00:00,997.48,1003.77,995.43,996.93,507
2026-04-09 10:00:00,996.98,998.13,991.33,992.52,3160
2026-04-09 11:00:00,992.52,992.73,990.33,990.33,3868
2026-04-09 12:00:00,990.32,992.48,989.73,992.23,2938
2026-04-09 13:00:00,992.27,992.77,990.78,991.43,3107
2026-04-09 14:00:00,991.43,994.12,990.98,993.48,2610
2026-04-09 15:00:00,993.48,994.73,992.23,993.03,2680
2026-04-09 16:00:00,993.03,996.67,992.23,996.07,4593
2026-04-09 17:00:00,996.07,996.07,992.68,994.37,4402
2026-04-09 18:00:00,994.37,1000.98,992.92,1000.53,3993
2026-04-09 19:00:00,1000.53,1002.69,998.78,999.88,1250
2026-04-09 20:00:00,999.88,1000.93,999.03,1000.03,704
2026-04-09 21:00:00,1000.03,1000.08,997.27,998.03,1029
2026-04-10 09:00:00,997.7,1003.89,996.45,997.45,364
2026-04-10 10:00:00,997.45,1000.45,997.3,1000.05,2867
2026-04-10 11:00:00,1000.05,1001.8,998.94,999.29,3176
2026-04-10 12:00:00,999.29,1005.45,999.19,1003.75,3300
2026-04-10 13:00:00,1003.74,1005.7,1002.1,1004.09,2383
2026-04-10 14:00:00,1004.05,1005.39,1003.69,1003.85,2081
2026-04-10 15:00:00,1003.85,1007.3,1003.69,1005.45,2194
2026-04-10 16:00:00,1005.45,1006.4,1003.6,1006.05,3568
2026-04-10 17:00:00,1006.05,1006.65,1003.65,1004.19,3766
2026-04-10 18:00:00,1004.19,1005.45,1000.69,1000.85,3653
2026-04-10 19:00:00,1000.85,1007.85,1000.2,1002.05,1224
2026-04-10 20:00:00,1002.05,1007.7,1000.11,1002.35,624
2026-04-10 21:00:00,1002.35,1008.0,1001.3,1002.35,518
2026-04-13 09:00:00,995.31,1004.08,995.31,999.11,629
2026-04-13 10:00:00,999.11,1000.61,997.06,1000.26,2344
2026-04-13 11:00:00,1000.26,1001.56,999.71,1000.5,2761
2026-04-13 12:00:00,1000.5,1002.11,1000.35,1000.56,2380
2026-04-13 13:00:00,1000.56,1002.26,1000.17,1001.65,1992
2026-04-13 14:00:00,1001.71,1002.41,999.01,999.26,2694
2026-04-13 15:00:00,999.26,1000.7,998.56,1000.0,2479
2026-04-13 16:00:00,1000.0,1003.76,999.2,1003.01,3970
2026-04-13 17:00:00,1003.01,1005.66,1001.71,1005.26,3753
2026-04-13 18:00:00,1005.26,1011.06,1003.91,1004.56,3045
2026-04-13 19:00:00,1004.56,1013.28,1003.86,1007.66,1484
2026-04-13 20:00:00,1007.66,1014.32,1007.61,1008.06,608
2026-04-13 21:00:00,1008.06,1014.43,1007.96,1008.36,298
2026-04-14 09:00:00,1008.07,1015.51,1007.52,1010.22,639
2026-04-14 10:00:00,1010.07,1016.52,1009.57,1016.37,3106
2026-04-14 11:00:00,1016.42,1018.47,1015.86,1017.02,2955
2026-04-14 12:00:00,1017.02,1017.62,1015.07,1015.87,2591
2026-04-14 13:00:00,1015.87,1016.22,1013.62,1014.36,2464
2026-04-14 14:00:00,1014.36,1016.83,1013.87,1015.17,2250
2026-04-14 15:00:00,1015.17,1017.77,1014.57,1015.22,1834
2026-04-14 16:00:00,1015.22,1015.22,1010.71,1012.57,3814
2026-04-14 17:00:00,1012.57,1014.02,1011.72,1012.41,4134
2026-04-14 18:00:00,1012.42,1014.71,1011.81,1014.02,3361
2026-04-14 19:00:00,1014.02,1019.93,1012.17,1012.52,866
2026-04-14 20:00:00,1012.52,1020.31,1012.51,1013.92,440
2026-04-14 21:00:00,1013.96,1020.72,1013.17,1013.82,655
2026-04-15 09:00:00,1006.47,1017.72,1006.47,1013.22,381
2026-04-15 10:00:00,1013.22,1018.42,1012.97,1018.32,2571
2026-04-15 11:00:00,1018.32,1019.57,1016.66,1017.17,2849
2026-04-15 12:00:00,1017.17,1021.57,1014.27,1014.46,2536
2026-04-15 13:00:00,1014.46,1015.67,1012.57,1015.37,2772
2026-04-15 14:00:00,1015.37,1017.22,1012.91,1013.42,2379
2026-04-15 15:00:00,1013.42,1013.57,1008.27,1012.22,2750
2026-04-15 16:00:00,1012.22,1013.92,1006.87,1008.77,4631
2026-04-15 17:00:00,1008.77,1010.97,1008.27,1009.06,3878
2026-04-15 18:00:00,1009.06,1010.62,1008.81,1009.67,2809
2026-04-15 19:00:00,1009.67,1009.76,1005.77,1006.72,1703
2026-04-15 20:00:00,1006.72,1013.62,1005.72,1006.02,521
2026-04-15 21:00:00,1005.97,1013.92,1005.57,1013.9,520
2026-04-16 09:00:00,1011.95,1021.11,1011.95,1014.35,237
2026-04-16 10:00:00,1014.2,1015.0,1012.2,1012.85,1112
2026-04-16 11:00:00,1012.85,1016.7,1010.15,1010.8,898
2026-04-16 12:00:00,1010.8,1018.99,1010.7,1013.0,487
2026-04-16 13:00:00,1013.0,1019.91,1010.2,1011.75,709
2026-04-16 14:00:00,1011.75,1018.04,1011.0,1012.45,647
2026-04-16 15:00:00,1012.45,1017.8,1011.0,1011.8,674
2026-04-16 16:00:00,1011.8,1013.1,1005.7,1007.85,2000
2026-04-16 17:00:00,1007.8,1008.95,1006.0,1007.5,1868
2026-04-16 18:00:00,1007.5,1012.0,1007.5,1009.5,1368
2026-04-16 19:00:00,1009.5,1015.53,1006.45,1007.75,671
2026-04-16 20:00:00,1007.75,1014.68,1006.7,1007.6,393
2026-04-16 21:00:00,1007.6,1014.06,1006.8,1007.55,227
2026-04-17 09:00:00,1007.05,1013.46,1006.01,1007.81,672
2026-04-17 10:00:00,1007.81,1010.06,1006.76,1009.11,2465
2026-04-17 11:00:00,1009.11,1011.55,1008.86,1010.8,2255
2026-04-17 12:00:00,1010.8,1012.7,1010.26,1011.81,2434
2026-04-17 13:00:00,1011.9,1011.9,1009.91,1009.91,2112
2026-04-17 14:00:00,1009.9,1010.4,1008.81,1010.01,1899
2026-04-17 15:00:00,1010.01,1018.16,1009.91,1017.71,4479
2026-04-17 16:00:00,1017.71,1019.01,1013.0,1015.8,7705
2026-04-17 17:00:00,1015.75,1017.71,1015.1,1016.51,4735
2026-04-17 18:00:00,1016.51,1017.91,1015.51,1016.7,3726
2026-04-17 19:00:00,1016.76,1017.36,1015.61,1016.66,1010
2026-04-17 20:00:00,1016.66,1021.61,1013.41,1015.31,1410
2026-04-17 21:00:00,1015.31,1016.01,1014.31,1015.46,825
2026-04-20 09:00:00,1010.78,1018.02,1010.78,1011.78,567
2026-04-20 10:00:00,1011.58,1014.03,1010.73,1011.98,2997
2026-04-20 11:00:00,1011.98,1012.88,1010.82,1012.13,2824
2026-04-20 12:00:00,1012.13,1013.43,1011.13,1011.22,1892
2026-04-20 13:00:00,1011.18,1017.63,1010.83,1012.18,1748
2026-04-20 14:00:00,1012.17,1013.53,1011.42,1013.13,2114
2026-04-20 15:00:00,1013.13,1013.48,1011.82,1012.73,2239
2026-04-20 16:00:00,1012.73,1016.18,1012.13,1016.13,3647
2026-04-20 17:00:00,1016.13,1016.37,1012.18,1014.03,3641
2026-04-20 18:00:00,1014.03,1016.38,1013.33,1015.52,3442
2026-04-20 19:00:00,1015.52,1021.07,1014.68,1015.23,1009
2026-04-20 20:00:00,1015.23,1022.38,1015.08,1016.38,610
2026-04-20 21:00:00,1016.38,1022.9,1015.93,1016.53,370
2026-04-21 09:00:00,1019.38,1024.4,1017.23,1019.43,390
2026-04-21 10:00:00,1019.38,1019.93,1016.88,1018.88,2151
2026-04-21 11:00:00,1018.88,1019.38,1017.67,1018.13,2645
2026-04-21 12:00:00,1018.13,1021.28,1017.23,1020.48,1664
2026-04-21 13:00:00,1020.48,1021.22,1019.53,1021.03,1637
2026-04-21 14:00:00,1021.03,1021.87,1019.53,1020.63,1879
2026-04-21 15:00:00,1020.63,1020.78,1017.98,1018.37,1990
2026-04-21 16:00:00,1018.37,1018.63,1015.93,1018.03,3257
2026-04-21 17:00:00,1017.98,1018.58,1012.02,1012.17,3910
2026-04-21 18:00:00,1012.17,1015.18,1010.67,1013.43,4754
2026-04-21 19:00:00,1013.43,1024.12,1013.43,1016.23,1412
2026-04-21 20:00:00,1016.23,1022.6,1014.63,1016.93,899
2026-04-21 21:00:00,1016.93,1023.1,1015.63,1015.73,481
2026-04-22 09:00:00,1015.94,1024.44,1015.94,1018.24,472
2026-04-22 10:00:00,1018.29,1021.64,1015.94,1020.09,2951
2026-04-22 11:00:00,1020.09,1020.19,1017.48,1019.18,3392
2026-04-22 12:00:00,1019.09,1021.04,1018.29,1019.39,2994
2026-04-22 13:00:00,1019.39,1019.89,1017.39,1019.34,2451
2026-04-22 14:00:00,1019.34,1019.53,1017.09,1018.79,2344
2026-04-22 15:00:00,1018.79,1019.69,1016.29,1016.59,2582
2026-04-22 16:00:00,1016.59,1019.04,1014.94,1015.54,3489
2026-04-22 17:00:00,1015.54,1016.13,1013.18,1014.38,3731
2026-04-22 18:00:00,1014.38,1016.14,1013.93,1015.79,3377
2026-04-22 19:00:00,1015.79,1022.23,1014.89,1015.69,1073
2026-04-22 20:00:00,1015.69,1023.63,1015.64,1017.99,780
2026-04-22 21:00:00,1017.99,1023.07,1016.09,1022.86,360
2026-04-23 09:00:00,1010.64,1016.42,1007.14,1009.14,807
2026-04-23 10:00:00,1009.49,1011.59,1006.39,1007.54,2958
2026-04-23 11:00:00,1007.54,1007.99,1003.34,1003.44,3678
2026-04-23 12:00:00,1003.44,1005.14,1001.78,1003.54,3486
2026-04-23 13:00:00,1003.54,1007.09,1002.54,1007.09,2821
2026-04-23 14:00:00,1007.04,1007.49,1004.88,1006.54,3242
2026-04-23 15:00:00,1006.54,1009.09,1004.34,1007.39,3366
2026-04-23 16:00:00,1007.39,1010.69,1006.89,1008.39,3457
2026-04-23 17:00:00,1008.43,1010.18,1007.29,1008.68,3842
2026-04-23 18:00:00,1008.68,1008.99,1005.09,1006.83,3480
2026-04-23 19:00:00,1006.83,1008.0,1005.99,1007.59,1274
2026-04-23 20:00:00,1007.59,1007.85,995.04,1000.79,3364
2026-04-23 21:00:00,1000.79,1004.19,1000.29,1003.34,1569
2026-04-24 09:00:00,1004.11,1010.72,1002.91,1005.61,406
2026-04-24 10:00:00,1005.46,1009.77,1004.56,1009.51,3312
2026-04-24 11:00:00,1009.51,1009.76,1004.56,1005.31,4458
2026-04-24 12:00:00,1005.31,1007.7,1005.06,1007.26,3702
2026-04-24 13:00:00,1007.3,1011.45,1007.11,1009.9,2896
2026-04-24 14:00:00,1009.9,1015.91,1009.9,1015.05,4019
2026-04-24 15:00:00,1015.05,1018.16,1014.86,1016.51,2836
2026-04-24 16:00:00,1016.51,1018.06,1012.55,1013.9,4716
2026-04-24 17:00:00,1013.9,1015.36,1011.91,1014.21,4549
2026-04-24 18:00:00,1014.21,1018.81,1013.02,1015.26,4280
2026-04-24 19:00:00,1015.26,1016.4,1014.36,1015.51,1194
2026-04-24 20:00:00,1015.51,1021.68,1014.16,1015.36,502
2026-04-24 21:00:00,1015.36,1021.23,1014.26,1014.56,330
2026-04-27 09:00:00,1011.95,1020.45,1011.95,1012.95,597
2026-04-27 10:00:00,1012.85,1013.1,1008.2,1008.45,2816
2026-04-27 11:00:00,1008.45,1011.7,1006.9,1011.64,2920
2026-04-27 12:00:00,1011.64,1012.85,1010.8,1012.64,1585
2026-04-27 13:00:00,1012.64,1014.44,1012.05,1013.74,1792
2026-04-27 14:00:00,1013.74,1016.19,1013.54,1015.29,1892
2026-04-27 15:00:00,1015.29,1015.39,1008.04,1008.49,2853
2026-04-27 16:00:00,1008.49,1010.1,1003.69,1005.95,4884
2026-04-27 17:00:00,1005.9,1006.05,1002.0,1003.09,4504
2026-04-27 18:00:00,1003.09,1003.39,1001.34,1003.1,3491
2026-04-27 19:00:00,1003.14,1009.46,1001.95,1002.25,1213
2026-04-27 20:00:00,1002.25,1008.63,1000.75,1001.0,636
2026-04-27 21:00:00,1001.0,1008.35,1000.75,1002.6,350
2026-04-28 09:00:00,1002.64,1008.83,1001.2,1001.85,413
2026-04-28 10:00:00,1001.75,1003.89,999.64,1003.24,3362
2026-04-28 11:00:00,1003.24,1004.6,1000.14,1004.39,3744
2026-04-28 12:00:00,1004.39,1005.9,1003.34,1004.2,3203
2026-04-28 13:00:00,1004.2,1004.59,1001.89,1003.0,2344
2026-04-28 14:00:00,1003.0,1003.45,996.29,997.15,4143
2026-04-28 15:00:00,997.15,1000.45,995.25,1000.05,4072
2026-04-28 16:00:00,1000.05,1000.45,995.04,996.0,5742
2026-04-28 17:00:00,996.0,996.55,992.59,995.44,6186
2026-04-28 18:00:00,995.4,996.79,994.19,994.95,5159
2026-04-28 19:00:00,994.95,996.35,994.65,995.4,1989
2026-04-28 20:00:00,995.4,1002.1,994.55,995.64,612
2026-04-28 21:00:00,995.64,1001.61,995.0,995.65,477
2026-04-29 09:00:00,997.41,1003.65,995.16,995.21,395
2026-04-29 10:00:00,995.21,996.96,992.4,992.56,3127
2026-04-29 11:00:00,992.56,993.96,991.71,992.1,3968
2026-04-29 12:00:00,992.1,993.56,989.75,990.15,3216
2026-04-29 13:00:00,990.15,994.66,989.85,992.31,2579
2026-04-29 14:00:00,992.26,994.21,992.16,993.31,2540
2026-04-29 15:00:00,993.31,993.76,991.46,992.86,2671
2026-04-29 16:00:00,992.86,993.65,988.55,990.16,4788
2026-04-29 17:00:00,990.21,992.42,989.7,991.05,3903
2026-04-29 18:00:00,991.05,991.45,986.9,987.96,4373
2026-04-29 19:00:00,988.01,988.85,986.71,987.86,1777
2026-04-29 20:00:00,987.86,994.3,987.06,987.91,955
2026-04-29 21:00:00,987.91,993.25,985.76,986.11,799
2026-04-30 09:00:00,985.35,992.31,984.95,988.55,770
2026-04-30 10:00:00,988.55,993.5,986.2,992.55,3483
2026-04-30 11:00:00,992.55,995.4,992.19,992.3,4226
2026-04-30 12:00:00,992.3,996.45,992.29,996.09,4312
2026-04-30 13:00:00,996.09,997.85,994.95,996.9,3603
2026-04-30 14:00:00,996.95,1000.05,996.15,999.94,3036
2026-04-30 15:00:00,999.94,1006.46,999.69,1001.55,2447
2026-04-30 16:00:00,1001.55,1002.45,999.2,1001.39,4882
2026-04-30 17:00:00,1001.39,1006.69,1000.84,1006.2,5483
2026-04-30 18:00:00,1006.2,1009.26,1005.84,1007.05,4555
2026-04-30 19:00:00,1007.05,1008.25,1006.54,1007.2,1301
2026-04-30 20:00:00,1007.2,1014.76,1007.0,1008.84,641
2026-04-30 21:00:00,1008.84,1015.31,1008.7,1009.2,362
2026-05-04 09:00:00,1011.07,1016.43,1009.57,1010.77,417
2026-05-04 10:00:00,1010.77,1011.17,1008.42,1009.52,1927
2026-05-04 11:00:00,1009.52,1009.92,1005.46,1005.67,2607
2026-05-04 12:00:00,1005.67,1008.01,1005.46,1006.97,1791
2026-05-04 13:00:00,1006.97,1007.52,997.62,1002.92,4948
2026-05-04 14:00:00,1002.92,1004.71,1001.57,1003.52,3147
2026-05-04 15:00:00,1003.56,1005.62,1003.11,1004.02,2837
2026-05-04 16:00:00,1004.02,1004.37,1001.57,1003.22,4100
2026-05-04 17:00:00,1003.22,1005.12,1001.16,1001.31,3784
2026-05-04 18:00:00,1001.32,1002.36,996.07,997.52,5163
2026-05-04 19:00:00,997.52,998.27,994.82,996.07,2081
2026-05-04 20:00:00,996.07,1003.99,995.97,998.57,912
2026-05-04 21:00:00,998.57,998.97,996.27,996.27,469
2026-05-05 09:00:00,998.24,1004.54,996.9,1000.4,744
2026-05-05 10:00:00,1000.75,1008.81,1000.5,1006.44,3925
2026-05-05 11:00:00,1006.44,1008.79,1006.14,1008.05,3551
2026-05-05 12:00:00,1008.05,1008.39,1007.0,1007.94,3242
2026-05-05 13:00:00,1007.95,1009.25,1007.19,1007.79,2578
2026-05-05 14:00:00,1007.79,1008.11,1004.19,1004.69,2831
2026-05-05 15:00:00,1004.69,1007.8,1004.05,1005.09,3271
2026-05-05 16:00:00,1005.09,1006.35,1002.6,1003.5,4429
2026-05-05 17:00:00,1003.5,1004.55,1001.1,1004.55,4411
2026-05-05 18:00:00,1004.55,1010.35,1004.45,1009.59,3351
2026-05-05 19:00:00,1009.59,1010.4,1009.0,1009.45,1182
2026-05-05 20:00:00,1009.45,1016.36,1008.6,1016.35,456
2026-05-05 21:00:00,1010.95,1017.16,1010.85,1011.4,317
2026-05-06 09:00:00,1016.1,1022.68,1015.5,1018.1,665
2026-05-06 10:00:00,1018.0,1019.55,1011.6,1018.05,2715
2026-05-06 11:00:00,1018.05,1026.0,1016.95,1024.25,4032
2026-05-06 12:00:00,1024.25,1025.19,1020.8,1023.1,3853
2026-05-06 13:00:00,1023.1,1028.25,1023.05,1026.2,3882
2026-05-06 14:00:00,1026.25,1030.8,1025.7,1028.7,3923
2026-05-06 15:00:00,1028.74,1028.8,1023.75,1026.8,3629
2026-05-06 16:00:00,1026.8,1027.3,1023.89,1025.14,5222
2026-05-06 17:00:00,1025.15,1027.1,1023.39,1026.64,5035
2026-05-06 18:00:00,1026.64,1027.61,1025.09,1025.34,3783
2026-05-06 19:00:00,1025.34,1031.15,1024.85,1025.4,826
2026-05-06 20:00:00,1025.4,1031.59,1025.15,1026.5,491
2026-05-06 21:00:00,1026.5,1032.05,1026.15,1026.55,384
2026-05-07 09:00:00,1026.81,1034.78,1026.81,1028.81,796
2026-05-07 10:00:00,1028.91,1029.06,1021.21,1022.71,4005
2026-05-07 11:00:00,1022.7,1025.8,1022.56,1022.81,4292
2026-05-07 12:00:00,1022.81,1023.95,1020.91,1021.85,3168
2026-05-07 13:00:00,1021.85,1022.6,1020.96,1021.0,2960
2026-05-07 14:00:00,1021.05,1022.5,1020.3,1022.06,2600
2026-05-07 15:00:00,1022.06,1022.91,1020.71,1022.01,2670
2026-05-07 16:00:00,1022.01,1022.9,1017.51,1018.11,5032
2026-05-07 17:00:00,1018.16,1018.25,1015.45,1016.96,4407
2026-05-07 18:00:00,1016.96,1017.01,1010.56,1011.02,5023
2026-05-07 19:00:00,1011.02,1011.75,1008.4,1008.96,2383
2026-05-07 20:00:00,1008.96,1009.91,1004.31,1008.16,2187
2026-05-07 21:00:00,1008.16,1009.31,1006.31,1007.06,1014
2026-05-08 09:00:00,1009.67,1014.51,1008.67,1009.77,802
2026-05-08 10:00:00,1009.82,1009.82,1004.91,1008.11,3411
2026-05-08 11:00:00,1008.12,1008.37,1006.06,1008.11,3613
2026-05-08 12:00:00,1008.11,1011.76,1008.01,1008.87,2951
2026-05-08 13:00:00,1008.87,1011.61,1008.31,1011.26,2706
2026-05-08 14:00:00,1011.26,1011.72,1009.66,1010.72,2244
2026-05-08 15:00:00,1010.72,1013.02,1010.02,1010.77,2602
2026-05-08 16:00:00,1010.77,1015.07,1009.67,1015.07,3874
2026-05-08 17:00:00,1015.07,1015.37,1011.96,1012.32,3836
2026-05-08 18:00:00,1012.32,1012.97,1009.78,1010.77,3733
2026-05-08 19:00:00,1010.77,1015.99,1010.12,1010.82,1034
2026-05-08 20:00:00,1010.82,1020.06,1010.57,1014.92,640
2026-05-08 21:00:00,1014.92,1021.34,1014.67,1015.71,467
2026-05-11 09:00:00,1014.24,1020.71,1012.14,1013.64,1023
2026-05-11 10:00:00,1013.64,1015.94,1012.89,1013.88,3056
2026-05-11 11:00:00,1013.84,1014.19,1011.69,1012.44,3223
2026-05-11 12:00:00,1012.44,1013.24,1010.88,1011.79,2231
2026-05-11 13:00:00,1011.79,1011.84,1009.99,1011.19,2170
2026-05-11 14:00:00,1011.19,1015.98,1010.05,1011.08,2103
2026-05-11 15:00:00,1011.08,1013.53,1010.54,1013.53,2583
2026-05-11 16:00:00,1013.53,1015.33,1009.29,1009.94,3973
2026-05-11 17:00:00,1009.89,1010.89,1007.53,1009.14,3572
2026-05-11 18:00:00,1009.14,1011.13,1008.94,1010.04,2810
2026-05-11 19:00:00,1010.04,1015.74,1008.94,1009.54,985
2026-05-11 20:00:00,1009.54,1015.75,1009.24,1011.68,566
2026-05-11 21:00:00,1011.68,1016.99,1011.59,1011.99,387
2026-05-12 09:00:00,1006.4,1010.98,1003.89,1004.24,524
2026-05-12 10:00:00,1004.19,1004.44,996.89,998.88,3413
2026-05-12 11:00:00,998.88,1000.94,997.54,999.59,2821
2026-05-12 12:00:00,999.59,1001.44,999.03,999.59,1737
2026-05-12 13:00:00,999.59,1002.29,999.59,1001.84,2222
2026-05-12 14:00:00,1001.84,1002.69,999.53,1000.14,2355
2026-05-12 15:00:00,1000.14,1005.03,999.44,1002.13,2525
2026-05-12 16:00:00,1002.13,1002.63,997.53,997.79,4203
2026-05-12 17:00:00,997.79,999.83,996.54,996.74,4358
2026-05-12 18:00:00,996.78,997.19,993.99,994.14,3694
2026-05-12 19:00:00,994.14,997.85,992.88,993.79,1323
2026-05-12 20:00:00,993.79,1000.55,993.54,996.99,907
2026-05-12 21:00:00,996.99,1003.02,996.79,998.64,712
2026-05-13 09:00:00,1002.87,1006.91,1001.02,1002.72,403
2026-05-13 10:00:00,1002.72,1003.32,1000.77,1001.42,1591
2026-05-13 11:00:00,1001.42,1002.71,999.87,1001.42,2247
2026-05-13 12:00:00,1001.42,1004.83,1000.07,1002.17,2187
2026-05-13 13:00:00,1002.17,1003.32,1000.37,1000.77,1699
2026-05-13 14:00:00,1000.77,1001.52,1000.06,1001.42,1254
2026-05-13 15:00:00,1001.42,1001.91,996.97,999.67,1873
2026-05-13 16:00:00,999.67,1002.81,999.57,1002.42,3374
2026-05-13 17:00:00,1002.41,1003.61,1001.22,1003.16,3362
2026-05-13 18:00:00,1003.17,1007.06,1003.06,1005.42,2421
2026-05-13 19:00:00,1005.42,1011.88,1005.37,1007.32,623
2026-05-13 20:00:00,1007.32,1013.51,1007.27,1008.62,376
2026-05-13 21:00:00,1008.62,1013.05,1008.37,1009.12,460
2026-05-14 09:00:00,1002.5,1014.1,1000.35,1001.65,547
2026-05-14 10:00:00,1001.65,1004.05,1001.25,1001.45,1223
2026-05-14 11:00:00,1001.45,1015.48,1001.35,1006.4,1319
2026-05-14 12:00:00,1006.4,1016.42,1004.95,1005.95,948
2026-05-14 13:00:00,1005.95,1016.98,1005.8,1007.45,850
2026-05-14 14:00:00,1007.45,1018.58,1007.3,1008.95,526
2026-05-14 15:00:00,1008.95,1019.75,1008.9,1009.85,547
2026-05-14 16:00:00,1009.85,1010.95,1008.05,1010.25,1174
2026-05-14 17:00:00,1010.2,1022.65,1010.05,1013.0,996
2026-05-14 18:00:00,1013.0,1022.5,1010.75,1010.75,855
2026-05-14 19:00:00,1010.75,1020.28,1008.5,1009.45,664
2026-05-14 20:00:00,1009.45,1019.97,1007.36,1017.72,255
2026-05-14 21:00:00,1008.35,1018.5,1006.75,1008.25,211
2026-05-15 09:00:00,999.41,1012.05,999.21,1003.51,576
2026-05-15 10:00:00,1003.51,1004.01,998.96,1000.16,2740
2026-05-15 11:00:00,1000.11,1000.51,993.81,997.25,4534
2026-05-15 12:00:00,997.35,997.5,995.41,996.6,4170
2026-05-15 13:00:00,996.65,1002.11,995.9,1001.5,3823
2026-05-15 14:00:00,1001.5,1010.95,1000.51,1008.79,5539
2026-05-15 15:00:00,1008.77,1008.77,1006.54,1008.01,6620
2026-05-15 16:00:00,1008.02,1009.77,1005.58,1007.28,9256
2026-05-15 17:00:00,1007.35,1010.61,1006.54,1009.26,10927
2026-05-15 18:00:00,1009.27,1010.65,1007.49,1009.03,9644
2026-05-15 19:00:00,1009.08,1010.34,1008.15,1009.07,4230
2026-05-15 20:00:00,1009.06,1010.86,1008.87,1010.31,1818
2026-05-15 21:00:00,1010.32,1011.17,1008.6,1009.93,2289
2026-05-18 09:00:00,1000.7,1003.8,998.46,1003.75,1445
2026-05-18 10:00:00,1003.62,1008.84,1002.52,1008.56,8218
2026-05-18 11:00:00,1008.57,1011.8,1008.39,1011.73,6770
2026-05-18 12:00:00,1011.74,1012.04,1009.96,1010.99,5610
2026-05-18 13:00:00,1011.0,1011.4,1008.34,1009.86,5901
2026-05-18 14:00:00,1009.85,1014.13,1007.97,1012.1,7734
2026-05-18 15:00:00,1012.12,1018.16,1011.87,1018.14,7519
2026-05-18 16:00:00,1018.15,1018.46,1014.45,1016.67,9735
2026-05-18 17:00:00,1016.68,1019.28,1014.86,1016.62,11302
2026-05-18 18:00:00,1016.75,1017.68,1012.97,1015.81,9226
2026-05-18 19:00:00,1015.77,1016.99,1013.27,1014.97,4983
2026-05-18 20:00:00,1014.97,1016.12,1013.9,1014.94,3026
2026-05-18 21:00:00,1014.95,1015.19,1011.59,1013.02,2531
2026-05-19 09:00:00,1014.16,1018.06,1014.07,1017.62,1160
2026-05-19 10:00:00,1017.91,1025.21,1016.52,1024.63,5466
2026-05-19 11:00:00,1024.64,1025.03,1021.28,1023.43,6273
2026-05-19 12:00:00,1023.44,1024.39,1020.61,1022.17,6335
2026-05-19 13:00:00,1022.16,1024.09,1020.84,1022.89,6097
2026-05-19 14:00:00,1022.9,1023.81,1019.7,1019.76,5055
2026-05-19 15:00:00,1019.75,1023.86,1019.27,1022.89,5054
2026-05-19 16:00:00,1022.88,1023.05,1019.38,1021.81,9653
2026-05-19 17:00:00,1021.83,1022.07,1017.46,1019.84,11223
2026-05-19 18:00:00,1019.86,1021.31,1018.11,1019.53,8336
2026-05-19 19:00:00,1019.54,1022.7,1018.68,1022.5,4765
2026-05-19 20:00:00,1022.43,1023.39,1021.14,1021.6,3456
2026-05-19 21:00:00,1021.61,1021.96,1019.64,1020.34,2769
2026-05-20 09:00:00,1017.46,1019.06,1016.08,1018.79,842
2026-05-20 10:00:00,1018.54,1021.22,1016.01,1017.22,3951
2026-05-20 11:00:00,1017.2,1022.9,1016.79,1022.42,6377
2026-05-20 12:00:00,1022.4,1024.21,1021.32,1023.73,4102
2026-05-20 13:00:00,1023.74,1025.64,1023.22,1023.31,3625
2026-05-20 14:00:00,1023.32,1024.95,1022.71,1023.47,4014
2026-05-20 15:00:00,1023.45,1025.96,1023.33,1024.71,4124
2026-05-20 16:00:00,1024.7,1027.12,1023.78,1024.71,8032
